timestamp,track_id,bbox_top_x,bbox_top_y
58.335273,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1183.6818092985682,83.92893080725747
58.668606,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1188.1832996017165,83.47366643508731
59.001939,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1193.495504299296,82.8661803029574
59.335272,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1197.5858574191807,83.12895171587186
59.668605,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1203.1203670474795,83.36533108472511
60.001938,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1207.9181923618273,84.15316334321203
60.335271,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1212.4846663815997,84.36481942548379
60.668604,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1217.5398691416146,84.2778061523973
61.001937,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1222.4089697745267,84.40362021238097
61.33527,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1227.2780704074387,84.52943427236464
61.668603,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1232.1471710403507,84.65524833234831
62.001936,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1237.0162716732627,84.78106239233198
62.335269,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1241.8853723061748,84.90687645231564
62.668602,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1246.7544729390868,85.03269051229931
63.001935,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1251.6235735719988,85.15850457228298
63.335268,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1256.4926742049108,85.28431863226665
63.668601,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1261.3617748378228,85.41013269225031
64.001934,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1266.2308754707349,85.53594675223398
64.335267,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1271.099976103647,85.66176081221765
64.6686,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1275.969076736559,85.78757487220132
65.001933,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1280.838177369471,85.91338893218499
65.335266,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1285.707278002383,86.03920299216865
65.668599,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1290.576378635295,86.16501705215232
66.001932,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1295.445479268207,86.29083111213599
66.335265,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1300.314579901119,86.41664517211966
66.668598,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1305.183680534031,86.54245923210333
67.001931,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1310.052781166943,86.668273292087
67.335264,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1314.921881799855,86.79408735207066
67.668597,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1319.7909824327671,86.91990141205433
68.00193,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1324.6600830656791,87.045715472038
68.335263,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1329.5291836985912,87.17152953202167
68.668596,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1334.3982843315032,87.29734359200533
69.001929,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1339.2673849644152,87.423157651989
69.335262,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1344.1364855973272,87.54897171197267
69.668595,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1349.0055862302393,87.67478577195634
70.001928,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1353.8746868631513,87.80059983194
70.335261,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1358.7437874960633,87.92641389192367
70.668594,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1363.6128881289753,88.05222795190734
71.001927,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1368.4819887618874,88.17804201189101
71.33526,ca9c8c93-ed87-493b-8640-a1cb5c54130a,1373.3510893947994,88.30385607187468
71.001927,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-208.03306385137066,675.9363031116937
71.33526,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-208.98606483976604,678.0229232692861
71.668593,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-209.07627830073417,679.7532835174729
72.001926,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-209.91845761804285,681.7455153999138
72.335259,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-210.5653373893857,682.8449018193792
72.668592,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-211.6534162441612,684.8249469879861
73.001925,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-212.73212131926294,686.4464314075177
73.335258,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-213.54758116363504,688.8514635006661
73.668591,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-214.44338976313483,690.2474666565787
74.001924,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-215.31936462220463,691.9987661687027
74.335257,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-216.25933111608956,693.8273518488026
74.66859,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-217.1553847458579,695.6029019152348
75.001923,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-217.57325375507668,698.2355997511402
75.335256,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-219.13036018710832,700.6531974109249
75.668589,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-221.17975588424045,702.2603978397025
76.001922,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-222.54997880651814,704.2221352292725
76.335255,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-223.92020172879583,706.1838726188424
76.668588,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-225.29042465107352,708.1456100084124
77.001921,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-226.6606475733512,710.1073473979824
77.335254,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-228.0308704956289,712.0690847875524
77.668587,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-229.4010934179066,714.0308221771223
78.00192,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-230.77131634018428,715.9925595666923
78.335253,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-232.14153926246198,717.9542969562623
78.668586,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-233.51176218473967,719.9160343458323
79.001919,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-234.88198510701736,721.8777717354022
79.335252,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-236.25220802929505,723.8395091249722
79.668585,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-237.62243095157274,725.8012465145422
80.001918,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-238.99265387385043,727.7629839041122
80.335251,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-240.36287679612812,729.7247212936821
80.668584,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-241.7330997184058,731.6864586832521
81.001917,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-243.1033226406835,733.6481960728221
81.33525,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-244.4735455629612,735.6099334623921
81.668583,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-245.84376848523888,737.571670851962
82.001916,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-247.21399140751657,739.533408241532
82.335249,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-248.58421432979426,741.495145631102
82.668582,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-249.95443725207195,743.456883020672
83.001915,d6406b4c-dfc1-4356-8a0f-4cadd9bd6d4b,-251.32466017434965,745.4186204102419
66.335265,21a9039f-4b10-4b20-9cea-082d0d37ff50,615.270399577711,1747.1738896905304
66.668598,21a9039f-4b10-4b20-9cea-082d0d37ff50,610.2350041293591,1754.7484798970715
67.001931,21a9039f-4b10-4b20-9cea-082d0d37ff50,605.2997258173793,1762.7702475277802
67.335264,21a9039f-4b10-4b20-9cea-082d0d37ff50,601.8294247869793,1769.6826509675814
67.668597,21a9039f-4b10-4b20-9cea-082d0d37ff50,596.733806770735,1777.2798749520432
68.00193,21a9039f-4b10-4b20-9cea-082d0d37ff50,591.9401611787962,1785.3702626944707
68.335263,21a9039f-4b10-4b20-9cea-082d0d37ff50,587.841401754216,1793.265356374431
68.668596,21a9039f-4b10-4b20-9cea-082d0d37ff50,583.3845307503867,1801.0361594255855
69.001929,21a9039f-4b10-4b20-9cea-082d0d37ff50,579.9414412015235,1808.578900052499
69.335262,21a9039f-4b10-4b20-9cea-082d0d37ff50,576.5624362601613,1817.0421028969322
69.668595,21a9039f-4b10-4b20-9cea-082d0d37ff50,572.6674351826542,1824.9886670913024
70.001928,21a9039f-4b10-4b20-9cea-082d0d37ff50,568.7319164704255,1834.1546436729689
70.335261,21a9039f-4b10-4b20-9cea-082d0d37ff50,563.9878133237338,1842.6890731330268
70.668594,21a9039f-4b10-4b20-9cea-082d0d37ff50,560.2012835307287,1851.0656634028053
71.001927,21a9039f-4b10-4b20-9cea-082d0d37ff50,556.1784537737408,1858.770136844081
71.33526,21a9039f-4b10-4b20-9cea-082d0d37ff50,551.8510947505887,1868.0132108743867
71.668593,21a9039f-4b10-4b20-9cea-082d0d37ff50,548.384440029622,1876.6601607603322
72.001926,21a9039f-4b10-4b20-9cea-082d0d37ff50,544.6895077070341,1885.775599136738
72.335259,21a9039f-4b10-4b20-9cea-082d0d37ff50,541.3211852101991,1894.7115590346982
72.668592,21a9039f-4b10-4b20-9cea-082d0d37ff50,538.0379355396019,1903.2799119106614
73.001925,21a9039f-4b10-4b20-9cea-082d0d37ff50,534.5140959640997,1912.0167844735818
73.335258,21a9039f-4b10-4b20-9cea-082d0d37ff50,530.9902563885976,1920.753657036502
73.668591,21a9039f-4b10-4b20-9cea-082d0d37ff50,527.4664168130954,1929.4905295994224
74.001924,21a9039f-4b10-4b20-9cea-082d0d37ff50,523.9425772375932,1938.2274021623427
74.335257,21a9039f-4b10-4b20-9cea-082d0d37ff50,520.4187376620911,1946.964274725263
74.66859,21a9039f-4b10-4b20-9cea-082d0d37ff50,516.8948980865889,1955.7011472881834
75.001923,21a9039f-4b10-4b20-9cea-082d0d37ff50,513.3710585110867,1964.4380198511037
75.335256,21a9039f-4b10-4b20-9cea-082d0d37ff50,509.8472189355846,1973.174892414024
75.668589,21a9039f-4b10-4b20-9cea-082d0d37ff50,506.3233793600824,1981.9117649769444
76.001922,21a9039f-4b10-4b20-9cea-082d0d37ff50,502.79953978458025,1990.6486375398647
76.335255,21a9039f-4b10-4b20-9cea-082d0d37ff50,499.2757002090781,1999.385510102785
76.668588,21a9039f-4b10-4b20-9cea-082d0d37ff50,495.7518606335759,2008.1223826657053
77.001921,21a9039f-4b10-4b20-9cea-082d0d37ff50,492.22802105807375,2016.8592552286257
77.335254,21a9039f-4b10-4b20-9cea-082d0d37ff50,488.7041814825716,2025.596127791546
77.668587,21a9039f-4b10-4b20-9cea-082d0d37ff50,485.1803419070694,2034.3330003544663
78.00192,21a9039f-4b10-4b20-9cea-082d0d37ff50,481.65650233156725,2043.0698729173866
78.335253,21a9039f-4b10-4b20-9cea-082d0d37ff50,478.1326627560651,2051.8067454803067
78.668586,21a9039f-4b10-4b20-9cea-082d0d37ff50,474.6088231805629,2060.543618043227
79.001919,21a9039f-4b10-4b20-9cea-082d0d37ff50,471.08498360506076,2069.2804906061474
79.335252,21a9039f-4b10-4b20-9cea-082d0d37ff50,467.5611440295586,2078.0173631690677
79.668585,21a9039f-4b10-4b20-9cea-082d0d37ff50,464.0373044540564,2086.754235731988
80.001918,21a9039f-4b10-4b20-9cea-082d0d37ff50,460.51346487855426,2095.4911082949084
80.335251,21a9039f-4b10-4b20-9cea-082d0d37ff50,456.9896253030521,2104.2279808578287
80.668584,21a9039f-4b10-4b20-9cea-082d0d37ff50,453.4657857275499,2112.964853420749
81.001917,21a9039f-4b10-4b20-9cea-082d0d37ff50,449.94194615204776,2121.7017259836693
81.33525,21a9039f-4b10-4b20-9cea-082d0d37ff50,446.4181065765456,2130.4385985465897
81.668583,21a9039f-4b10-4b20-9cea-082d0d37ff50,442.89426700104343,2139.17547110951
82.001916,21a9039f-4b10-4b20-9cea-082d0d37ff50,439.37042742554127,2147.9123436724303
82.335249,21a9039f-4b10-4b20-9cea-082d0d37ff50,435.8465878500391,2156.6492162353507
82.668582,21a9039f-4b10-4b20-9cea-082d0d37ff50,432.32274827453693,2165.386088798271
83.001915,21a9039f-4b10-4b20-9cea-082d0d37ff50,428.79890869903477,2174.1229613611913
46.001952,e9f819c0-4769-469a-8421-1fc8b06f1384,486.5128039425753,1342.5712671532456
46.335285,e9f819c0-4769-469a-8421-1fc8b06f1384,487.48092846144283,1344.3576210984936
46.668618,e9f819c0-4769-469a-8421-1fc8b06f1384,488.03095598759603,1342.0176927332418
47.001951,e9f819c0-4769-469a-8421-1fc8b06f1384,488.5046820870194,1340.214688960704
47.335284,e9f819c0-4769-469a-8421-1fc8b06f1384,489.75376999351374,1339.4277576428412
47.668617,e9f819c0-4769-469a-8421-1fc8b06f1384,490.21346992658647,1338.5117305392382
48.00195,e9f819c0-4769-469a-8421-1fc8b06f1384,491.3418391488644,1336.6392958813672
48.335283,e9f819c0-4769-469a-8421-1fc8b06f1384,491.42576168815526,1334.0758637880801
48.668616,e9f819c0-4769-469a-8421-1fc8b06f1384,492.9787612218998,1331.2490425572148
49.001949,e9f819c0-4769-469a-8421-1fc8b06f1384,493.3651797823349,1329.2035070474712
49.335282,e9f819c0-4769-469a-8421-1fc8b06f1384,494.12863829445115,1326.7560941886825
49.668615,e9f819c0-4769-469a-8421-1fc8b06f1384,495.5162910930783,1324.5327649449923
50.001948,e9f819c0-4769-469a-8421-1fc8b06f1384,496.49310662703215,1322.305649388828
50.335281,e9f819c0-4769-469a-8421-1fc8b06f1384,497.469922160986,1320.0785338326637
50.668614,e9f819c0-4769-469a-8421-1fc8b06f1384,498.4467376949399,1317.8514182764993
51.001947,e9f819c0-4769-469a-8421-1fc8b06f1384,499.42355322889375,1315.624302720335
51.33528,e9f819c0-4769-469a-8421-1fc8b06f1384,500.4003687628476,1313.3971871641706
51.668613,e9f819c0-4769-469a-8421-1fc8b06f1384,501.3771842968015,1311.1700716080063
52.001946,e9f819c0-4769-469a-8421-1fc8b06f1384,502.35399983075536,1308.942956051842
52.335279,e9f819c0-4769-469a-8421-1fc8b06f1384,503.3308153647092,1306.7158404956776
52.668612,e9f819c0-4769-469a-8421-1fc8b06f1384,504.3076308986631,1304.4887249395133
53.001945,e9f819c0-4769-469a-8421-1fc8b06f1384,505.28444643261696,1302.261609383349
53.335278,e9f819c0-4769-469a-8421-1fc8b06f1384,506.2612619665708,1300.0344938271846
53.668611,e9f819c0-4769-469a-8421-1fc8b06f1384,507.2380775005247,1297.8073782710203
54.001944,e9f819c0-4769-469a-8421-1fc8b06f1384,508.21489303447856,1295.580262714856
54.335277,e9f819c0-4769-469a-8421-1fc8b06f1384,509.19170856843243,1293.3531471586916
54.66861,e9f819c0-4769-469a-8421-1fc8b06f1384,510.1685241023863,1291.1260316025273
55.001943,e9f819c0-4769-469a-8421-1fc8b06f1384,511.14533963634017,1288.898916046363
55.335276,e9f819c0-4769-469a-8421-1fc8b06f1384,512.122155170294,1286.6718004901986
55.668609,e9f819c0-4769-469a-8421-1fc8b06f1384,513.0989707042479,1284.4446849340343
56.001942,e9f819c0-4769-469a-8421-1fc8b06f1384,514.0757862382018,1282.21756937787
56.335275,e9f819c0-4769-469a-8421-1fc8b06f1384,515.0526017721556,1279.9904538217056
56.668608,e9f819c0-4769-469a-8421-1fc8b06f1384,516.0294173061095,1277.7633382655413
57.001941,e9f819c0-4769-469a-8421-1fc8b06f1384,517.0062328400634,1275.536222709377
57.335274,e9f819c0-4769-469a-8421-1fc8b06f1384,517.9830483740172,1273.3091071532126
57.668607,e9f819c0-4769-469a-8421-1fc8b06f1384,518.9598639079711,1271.0819915970483
58.00194,e9f819c0-4769-469a-8421-1fc8b06f1384,519.936679441925,1268.854876040884
58.335273,e9f819c0-4769-469a-8421-1fc8b06f1384,520.9134949758788,1266.6277604847196
58.668606,e9f819c0-4769-469a-8421-1fc8b06f1384,521.8903105098327,1264.4006449285553
59.001939,e9f819c0-4769-469a-8421-1fc8b06f1384,522.8671260437866,1262.173529372391
59.335272,e9f819c0-4769-469a-8421-1fc8b06f1384,523.8439415777405,1259.9464138162266
59.668605,e9f819c0-4769-469a-8421-1fc8b06f1384,524.8207571116943,1257.7192982600623
60.001938,e9f819c0-4769-469a-8421-1fc8b06f1384,525.7975726456482,1255.492182703898
60.335271,e9f819c0-4769-469a-8421-1fc8b06f1384,526.774388179602,1253.2650671477336
59.668605,da1da641-decb-40a7-87a6-d2d30350c405,134.87247614696003,258.8570675597081
60.001938,da1da641-decb-40a7-87a6-d2d30350c405,138.16230104991604,261.0202106943806
60.335271,da1da641-decb-40a7-87a6-d2d30350c405,139.91636337088968,263.68450736228647
60.668604,da1da641-decb-40a7-87a6-d2d30350c405,141.5513796002914,265.884623349301
61.001937,da1da641-decb-40a7-87a6-d2d30350c405,143.8214900312964,269.2283139471273
61.33527,da1da641-decb-40a7-87a6-d2d30350c405,146.1614065282025,272.5081778874074
61.668603,da1da641-decb-40a7-87a6-d2d30350c405,148.35217018920702,275.5933110310062
62.001936,da1da641-decb-40a7-87a6-d2d30350c405,150.4705859575392,278.59264974243666
62.335269,da1da641-decb-40a7-87a6-d2d30350c405,153.57641298205968,281.3805198761089
62.668602,da1da641-decb-40a7-87a6-d2d30350c405,155.36986953608258,283.4484115160659
63.001935,da1da641-decb-40a7-87a6-d2d30350c405,158.2592758686948,285.4650490462836
63.335268,da1da641-decb-40a7-87a6-d2d30350c405,161.11743475563355,288.8573021689204
63.668601,da1da641-decb-40a7-87a6-d2d30350c405,163.7501482838178,291.62399771022535
64.001934,da1da641-decb-40a7-87a6-d2d30350c405,165.79081071864476,294.88796943268875
64.335267,da1da641-decb-40a7-87a6-d2d30350c405,168.4795140113892,298.0313579869602
64.6686,da1da641-decb-40a7-87a6-d2d30350c405,171.3923109758878,301.76493499656857
65.001933,da1da641-decb-40a7-87a6-d2d30350c405,173.46586043948216,304.33224339115094
65.335266,da1da641-decb-40a7-87a6-d2d30350c405,176.4786102866534,307.74915010118985
65.668599,da1da641-decb-40a7-87a6-d2d30350c405,178.4251632586192,311.0854308312045
66.001932,da1da641-decb-40a7-87a6-d2d30350c405,179.56999026645337,314.0543293907912
66.335265,da1da641-decb-40a7-87a6-d2d30350c405,182.0583323706465,316.85008527117344
66.668598,da1da641-decb-40a7-87a6-d2d30350c405,183.81417407038572,319.9513574119346
67.001931,da1da641-decb-40a7-87a6-d2d30350c405,186.2758294089232,322.1927016321251
67.335264,da1da641-decb-40a7-87a6-d2d30350c405,188.8533629784557,325.46494452316415
67.668597,da1da641-decb-40a7-87a6-d2d30350c405,191.51376531361362,329.2338882599055
68.00193,da1da641-decb-40a7-87a6-d2d30350c405,194.58588864510864,332.8506026730957
68.335263,da1da641-decb-40a7-87a6-d2d30350c405,197.86819799342703,335.935770965381
68.668596,da1da641-decb-40a7-87a6-d2d30350c405,200.72378037393,339.38798872810725
69.001929,da1da641-decb-40a7-87a6-d2d30350c405,204.12869354452914,342.3860107878612
69.335262,da1da641-decb-40a7-87a6-d2d30350c405,207.44959562077335,346.07050739718653
69.668595,da1da641-decb-40a7-87a6-d2d30350c405,210.63661077619938,349.4118672132694
70.001928,da1da641-decb-40a7-87a6-d2d30350c405,213.82163727329075,352.04450027987457
70.335261,da1da641-decb-40a7-87a6-d2d30350c405,217.0349968110904,354.02080485961517
70.668594,da1da641-decb-40a7-87a6-d2d30350c405,220.59125156615409,356.5714973270255
71.001927,da1da641-decb-40a7-87a6-d2d30350c405,223.4759285366619,359.6661011472239
71.33526,da1da641-decb-40a7-87a6-d2d30350c405,225.74098765591395,362.2136859725613
71.668593,da1da641-decb-40a7-87a6-d2d30350c405,228.91344824644105,364.8182028240818
72.001926,da1da641-decb-40a7-87a6-d2d30350c405,231.0827294896047,367.994545923626
72.335259,da1da641-decb-40a7-87a6-d2d30350c405,233.7888055358528,370.59343993664413
72.668592,da1da641-decb-40a7-87a6-d2d30350c405,237.6638792355326,372.90261022640937
73.001925,da1da641-decb-40a7-87a6-d2d30350c405,240.92698639389033,376.1939667745946
73.335258,da1da641-decb-40a7-87a6-d2d30350c405,245.3149513995063,378.9309852468101
73.668591,da1da641-decb-40a7-87a6-d2d30350c405,248.43033931640278,381.07194163105885
74.001924,da1da641-decb-40a7-87a6-d2d30350c405,251.43938477404237,383.70674284432243
74.335257,da1da641-decb-40a7-87a6-d2d30350c405,255.1171932887992,386.3936769154262
74.66859,da1da641-decb-40a7-87a6-d2d30350c405,257.8702357227435,389.69802279139543
75.001923,da1da641-decb-40a7-87a6-d2d30350c405,260.9090100786901,392.78457295536384
75.335256,da1da641-decb-40a7-87a6-d2d30350c405,263.5712102396142,396.55099483804315
75.668589,da1da641-decb-40a7-87a6-d2d30350c405,266.66078662451,399.92918958350776
76.001922,da1da641-decb-40a7-87a6-d2d30350c405,269.66822982268246,403.2213098393446
76.335255,da1da641-decb-40a7-87a6-d2d30350c405,272.6756730208549,406.51343009518143
76.668588,da1da641-decb-40a7-87a6-d2d30350c405,275.68311621902734,409.80555035101827
77.001921,da1da641-decb-40a7-87a6-d2d30350c405,278.6905594171998,413.0976706068551
77.335254,da1da641-decb-40a7-87a6-d2d30350c405,281.6980026153722,416.38979086269194
77.668587,da1da641-decb-40a7-87a6-d2d30350c405,284.70544581354466,419.6819111185288
78.00192,da1da641-decb-40a7-87a6-d2d30350c405,287.7128890117171,422.9740313743656
78.335253,da1da641-decb-40a7-87a6-d2d30350c405,290.72033220988953,426.26615163020244
78.668586,da1da641-decb-40a7-87a6-d2d30350c405,293.727775408062,429.5582718860393
79.001919,da1da641-decb-40a7-87a6-d2d30350c405,296.7352186062344,432.8503921418761
79.335252,da1da641-decb-40a7-87a6-d2d30350c405,299.74266180440685,436.14251239771295
79.668585,da1da641-decb-40a7-87a6-d2d30350c405,302.7501050025793,439.4346326535498
80.001918,da1da641-decb-40a7-87a6-d2d30350c405,305.7575482007517,442.7267529093866
80.335251,da1da641-decb-40a7-87a6-d2d30350c405,308.76499139892417,446.01887316522345
80.668584,da1da641-decb-40a7-87a6-d2d30350c405,311.7724345970966,449.3109934210603
81.001917,da1da641-decb-40a7-87a6-d2d30350c405,314.77987779526904,452.6031136768971
81.33525,da1da641-decb-40a7-87a6-d2d30350c405,317.7873209934415,455.89523393273396
81.668583,da1da641-decb-40a7-87a6-d2d30350c405,320.7947641916139,459.1873541885708
82.001916,da1da641-decb-40a7-87a6-d2d30350c405,323.80220738978636,462.47947444440763
82.335249,da1da641-decb-40a7-87a6-d2d30350c405,326.8096505879588,465.77159470024446
82.668582,da1da641-decb-40a7-87a6-d2d30350c405,329.81709378613124,469.0637149560813
